Conc_reactivo,Conc_titulante,pH_predicho
0.2409090909090909,-0.019754545454545455,3.122960981528347
0.24545454545454543,-0.019754545454545455,3.125027329248262
0.25,-0.019754545454545455,3.1267616273360592
0.2545454545454545,-0.019754545454545455,3.1281508123133763
0.2590909090909091,-0.019754545454545455,3.12918403336991
0.2636363636363636,-0.019754545454545455,3.1298526935314133
0.2681818181818182,-0.019754545454545455,3.1301504824520587
0.2727272727272727,-0.019754545454545455,3.1300734007034974
0.2772727272727273,-0.019754545454545455,3.129619775466497
0.2818181818181818,-0.019754545454545455,3.1287902675638124
0.2863636363636364,-0.019754545454545455,3.1275878698067454
0.2909090909090909,-0.019754545454545455,3.126017896661584
0.29545454545454547,-0.019754545454545455,3.1240879652753137
0.3,-0.019754545454545455,3.1218079679340205
0.3045454545454545,-0.019754545454545455,3.119190036059883
0.3090909090909091,-0.019754545454545455,3.116248495886073
0.3136363636363636,-0.019754545454545455,3.112999815980489
0.3181818181818182,-0.019754545454545455,3.1094625468212422
0.3227272727272727,-0.019754545454545455,3.1056572526571187
0.32727272727272727,-0.019754545454545455,3.1016064359164512
0.3318181818181818,-0.019754545454545455,3.097334454456348
0.33636363636363636,-0.019754545454545455,3.0928674319719427
0.3409090909090909,-0.019754545454545455,3.0882331619117163
0.3454545454545454,-0.019754545454545455,3.083461005270033
0.35,-0.019754545454545455,3.078581782651316
0.3545454545454545,-0.019754545454545455,3.0736276610226403
0.35909090909090907,-0.019754545454545455,3.068632035591546
0.3636363636363636,-0.019754545454545455,3.0636294072644716
0.36818181818181817,-0.019754545454545455,3.058655256158239
0.3727272727272727,-0.019754545454545455,3.0537459116514687
0.37727272727272726,-0.019754545454545455,3.048938419475991
0.3818181818181818,-0.019754545454545455,3.0442704063590225
0.38636363636363635,-0.019754545454545455,3.0397799427357777
0.3909090909090909,-0.019754545454545455,3.035505404058644
0.39545454545454545,-0.019754545454545455,3.0314853312338337
0.39999999999999997,-0.019754545454545455,3.0277582907184
0.40454545454545454,-0.019754545454545455,3.0243627348110014
0.40909090909090906,-0.019754545454545455,3.021336862667339
0.41363636363636364,-0.019754545454545455,3.0187184825671523
0.41818181818181815,-0.019754545454545455,3.01654487595302
0.4227272727272727,-0.019754545454545455,3.014852663752604
0.42727272727272725,-0.019754545454545455,3.0136776754851757
0.43181818181818177,-0.019754545454545455,3.0130548216402233
0.43636363636363634,-0.019754545454545455,3.013017969801105
0.44090909090909086,-0.019754545454545455,3.013599824969781
0.44545454545454544,-0.019754545454545455,3.014831814529549
0.44999999999999996,-0.019754545454545455,3.0167439782623116
0.45454545454545453,-0.019754545454545455,3.0193648638142525
0.45909090909090905,-0.019754545454545455,3.0227214279796577
0.4636363636363636,-0.019754545454545455,3.02683894414722
0.46818181818181814,-0.019754545454545455,3.031740916225787
0.4727272727272727,-0.019754545454545455,3.03744899933851
0.47727272727272724,-0.019754545454545455,3.0439829275444614
0.4818181818181818,-0.019754545454545455,3.051360448816552
0.48636363636363633,-0.019754545454545455,3.059597267473062
0.49090909090909085,-0.019754545454545455,3.06870699422778
0.4954545454545454,-0.019754545454545455,3.078701103991339
0.5,-0.019754545454545455,3.089588901522886
0.05,-0.01945151515151515,3.107780360409435
0.05454545454545455,-0.01945151515151515,3.096945140620097
0.0590909090909091,-0.01945151515151515,3.0869842728094348
0.06363636363636364,-0.01945151515151515,3.077887797164846
0.06818181818181818,-0.01945151515151515,3.0696436053542144
0.07272727272727272,-0.01945151515151515,3.06223747716646
0.07727272727272727,-0.01945151515151515,3.055653124994774
0.08181818181818182,-0.01945151515151515,3.0498722460542416
0.08636363636363636,-0.01945151515151515,3.044874582192275
0.09090909090909091,-0.01945151515151515,3.04063798711787
0.09545454545454546,-0.01945151515151515,3.0371385008427096
0.1,-0.01945151515151515,3.0343504310962723
0.10454545454545455,-0.01945151515151515,3.0322464414462638
0.1090909090909091,-0.01945151515151515,3.030797645826142
0.11363636363636363,-0.01945151515151515,3.0299737091434618
0.11818181818181818,-0.01945151515151515,3.0297429536156573
0.12272727272727273,-0.01945151515151515,3.030072470454442
0.12727272727272726,-0.01945151515151515,3.0309282364962176
0.13181818181818183,-0.01945151515151515,3.032275235353658
0.13636363636363635,-0.01945151515151515,3.03407758264312
0.14090909090909093,-0.01945151515151515,3.0362986548243964
0.14545454545454545,-0.01945151515151515,3.0389012211722792
0.15,-0.01945151515151515,3.041847578385407
0.15454545454545454,-0.01945151515151515,3.0450996873250826
0.1590909090909091,-0.01945151515151515,3.0486193113667466
0.16363636363636364,-0.01945151515151515,3.0523681558384643
0.16818181818181818,-0.01945151515151515,3.0563080080152925
0.17272727272727273,-0.01945151515151515,3.060400877134145
0.17727272727272725,-0.01945151515151515,3.0646091338932
0.18181818181818182,-0.01945151515151515,3.068895648899947
0.18636363636363634,-0.01945151515151515,3.0732239295354127
0.19090909090909092,-0.01945151515151515,3.0775582547075175
0.19545454545454544,-0.01945151515151515,3.0818638069734923
0.2,-0.01945151515151515,3.086106801521302
0.20454545454545453,-0.01945151515151515,3.0902546115114173
0.2090909090909091,-0.01945151515151515,3.0942758892940176
0.21363636363636362,-0.01945151515151515,3.0981406830324794
0.2181818181818182,-0.01945151515151515,3.101820548281209
0.22272727272727272,-0.01945151515151515,3.1052886540857703
0.2272727272727273,-0.01945151515151515,3.1085198831937366
0.2318181818181818,-0.01945151515151515,3.111490925987837
0.23636363636363633,-0.01945151515151515,3.114180367777164
0.2409090909090909,-0.01945151515151515,3.1165687691076216
0.24545454545454543,-0.01945151515151515,3.118638738780345
0.25,-0.01945151515151515,3.120374999294417
0.2545454545454545,-0.01945151515151515,3.1217644444602453
0.2590909090909091,-0.01945151515151515,3.122796188959769
0.2636363636363636,-0.01945151515151515,3.123461609661193
0.2681818181818182,-0.01945151515151515,3.1237543785277575
0.2727272727272727,-0.01945151515151515,3.123670486992692
0.2772727272727273,-0.01945151515151515,3.1232082617055603
0.2818181818181818,-0.01945151515151515,3.1223683715885517
0.2863636363636364,-0.01945151515151515,3.1211538261751
0.2909090909090909,-0.01945151515151515,3.1195699652367668
0.29545454545454547,-0.01945151515151515,3.117624439738177
0.3,-0.01945151515151515,3.1153271841933847
0.3045454545454545,-0.01945151515151515,3.112690380530191
0.3090909090909091,-0.01945151515151515,3.1097284136019625
0.3136363636363636,-0.01945151515151515,3.1064578185186877
0.3181818181818182,-0.01945151515151515,3.1028972200006595
0.3227272727272727,-0.01945151515151515,3.099067263989174
0.32727272727272727,-0.01945151515151515,3.0949905417781745
0.3318181818181818,-0.01945151515151515,3.090691506960313
0.33636363636363636,-0.01945151515151515,3.086196385507832
0.3409090909090909,-0.01945151515151515,3.081533079335847
0.3454545454545454,-0.01945151515151515,3.0767310637203256
0.35,-0.01945151515151515,3.0718212789667927
0.3545454545454545,-0.01945151515151515,3.066836016747902
0.35909090909090907,-0.01945151515151515,3.0618088015482647
0.3636363636363636,-0.01945151515151515,3.0567742676738394
0.36818181818181817,-0.01945151515151515,3.051768032299649
0.3727272727272727,-0.01945151515151515,3.0468265650448103
0.37727272727272726,-0.01945151515151515,3.041987054576568
0.3818181818181818,-0.01945151515151515,3.0372872727561386
0.38636363636363635,-0.01945151515151515,3.032765436847721
0.3909090909090909,-0.01945151515151515,3.0284600703189803
0.39545454545454545,-0.01945151515151515,3.024409862765572
0.39999999999999997,-0.01945151515151515,3.020653529494871
0.40454545454545454,-0.01945151515151515,3.0172296713039657
0.40909090909090906,-0.01945151515151515,3.0141766349849215
0.41363636363636364,-0.01945151515151515,3.011532375086107
0.41818181818181815,-0.01945151515151515,3.0093343174517577
0.4227272727272727,-0.01945151515151515,3.007619225053201
0.42727272727272725,-0.01945151515151515,3.006423066614518
0.43181818181818177,-0.01945151515151515,3.0057808885221893
0.43636363636363634,-0.01945151515151515,3.005726690493397
0.44090909090909086,-0.01945151515151515,3.006293305460625
0.44545454545454544,-0.01945151515151515,3.0075122841113107
0.44999999999999996,-0.01945151515151515,3.0094137845003077
0.45454545454545453,-0.01945151515151515,3.0120264671305668
0.45909090909090905,-0.01945151515151515,3.015377395873325
0.4636363636363636,-0.01945151515151515,3.019491945073006
0.46818181818181814,-0.01945151515151515,3.024393713155337
0.4727272727272727,-0.01945151515151515,3.030104443028353
0.47727272727272724,-0.01945151515151515,3.0366439495366064
0.4818181818181818,-0.01945151515151515,3.0440300541979104
0.48636363636363633,-0.01945151515151515,3.052278527420923
0.49090909090909085,-0.01945151515151515,3.0614030383690984
0.4954545454545454,-0.01945151515151515,3.0714151126038334
0.5,-0.01945151515151515,3.082324097606632
0.05,-0.019148484848484845,3.1005814220712495
0.05454545454545455,-0.019148484848484845,3.089708998230998
0.0590909090909091,-0.019148484848484845,3.079713547282962
0.06363636363636364,-0.019148484848484845,3.070585075574116
0.06818181818181818,-0.019148484848484845,3.0623114342317996
0.07272727272727272,-0.019148484848484845,3.0548783559256947
0.07727272727272727,-0.019148484848484845,3.048269499497519
0.08181818181818182,-0.019148484848484845,3.042466502349574
0.08636363636363636,-0.019148484848484845,3.0374490404503347
0.09090909090909091,-0.019148484848484845,3.033194895782365
0.09545454545454546,-0.019148484848484845,3.0296800310249954
0.1,-0.019148484848484845,3.0268786712332347
0.10454545454545455,-0.019148484848484845,3.024763392243304
0.1090909090909091,-0.019148484848484845,3.0233052155056135
0.11363636363636363,-0.019148484848484845,3.0224737090179943
0.11818181818181818,-0.019148484848484845,3.0222370940044385
0.12272727272727273,-0.019148484848484845,3.022562356959658
0.12727272727272726,-0.019148484848484845,3.023415366655269
0.13181818181818183,-0.019148484848484845,3.0247609956815498
0.13636363636363635,-0.019148484848484845,3.026563246078083
0.14090909090909093,-0.019148484848484845,3.028785378588113
0.14545454545454545,-0.019148484848484845,3.0313900450547764
0.15,-0.019148484848484845,3.034339423462896
0.15454545454545454,-0.019148484848484845,3.0375953551176056
0.1590909090909091,-0.019148484848484845,3.0411194834406095
0.16363636363636364,-0.019148484848484845,3.044873393856979
0.16818181818181818,-0.019148484848484845,3.0488187542394236
0.17272727272727273,-0.019148484848484845,3.05291745537315
0.17727272727272725,-0.019148484848484845,3.0571317509034692
0.18181818181818182,-0.019148484848484845,3.0614243962285004
0.18636363636363634,-0.019148484848484845,3.0657587858030446
0.19090909090909092,-0.019148484848484845,3.070099088324537
0.19545454545454544,-0.019148484848484845,3.0744103792795388
0.2,-0.019148484848484845,3.078658770339046
0.20454545454545453,-0.019148484848484845,3.0828115351022243
0.2090909090909091,-0.019148484848484845,3.086837230702253
0.21363636363636362,-0.019148484848484845,3.0907058148033464
0.2181818181818182,-0.019148484848484845,3.094388757535903
0.22272727272727272,-0.019148484848484845,3.0978591479359054
0.2272727272727273,-0.019148484848484845,3.101091794475983
0.2318181818181818,-0.019148484848484845,3.1040633192982683
0.23636363636363633,-0.019148484848484845,3.1067522457836256
0.2409090909090909,-0.019148484848484845,3.109139079117396
0.24545454545454543,-0.019148484848484845,3.1112063795392286
0.25,-0.019148484848484845,3.112938827992516
0.2545454545454545,-0.019148484848484845,3.1143232839188344
0.2590909090909091,-0.019148484848484845,3.115348834972942
0.2636363636363636,-0.019148484848484845,3.1160068384651756
0.2681818181818182,-0.019148484848484845,3.1162909543704833
0.2727272727272727,-0.019148484848484845,3.116197169775533
0.2772727272727273,-0.019148484848484845,3.115723814668942
0.2818181818181818,-0.019148484848484845,3.114871569012979
0.2863636363636364,-0.019148484848484845,3.1136434610687855
0.2909090909090909,-0.019148484848484845,3.1120448569813095
0.29545454545454547,-0.019148484848484845,3.1100834416637895
0.3,-0.019148484848484845,3.1077691910552034
0.3045454545454545,-0.019148484848484845,3.1051143358577735
0.3090909090909091,-0.019148484848484845,3.1021333168943817
0.3136363636363636,-0.019148484848484845,3.0988427322581984
0.3181818181818182,-0.019148484848484845,3.0952612764586314
0.3227272727272727,-0.019148484848484845,3.0914096717985453
0.32727272727272727,-0.019148484848484845,3.087310592247939
0.3318181818181818,-0.019148484848484845,3.08298858010788
0.33636363636363636,-0.019148484848484845,3.0784699557868564
0.3409090909090909,-0.019148484848484845,3.0737827210377437
0.3454545454545454,-0.019148484848484845,3.0689564560290377
0.35,-0.019148484848484845,3.0640222106478907
0.3545454545454545,-0.019148484848484845,3.0590123904541136
0.35909090909090907,-0.019148484848484845,3.053960637725364
0.3636363636363636,-0.019148484848484845,3.048901708051997
0.36818181818181817,-0.019148484848484845,3.043871342957139
0.3727272727272727,-0.019148484848484845,3.0389061390325427
0.37727272727272726,-0.019148484848484845,3.034043414093543
0.3818181818181818,-0.019148484848484845,3.029321070867643
0.38636363636363635,-0.019148484848484845,3.024777458739862
0.3909090909090909,-0.019148484848484845,3.0204512340848826
0.39545454545454545,-0.019148484848484845,3.016381219720417
0.39999999999999997,-0.019148484848484845,3.0126062640185802
0.40454545454545454,-0.019148484848484845,3.0091651002123716
0.40909090909090906,-0.019148484848484845,3.006096206431868
0.41363636363636364,-0.019148484848484845,3.0034376670007825
0.41818181818181815,-0.019148484848484845,3.0012270355173065
0.4227272727272727,-0.019148484848484845,2.9995012002344454
0.42727272727272725,-0.019148484848484845,2.9982962522441667
0.43181818181818177,-0.019148484848484845,2.9976473569567967
0.43636363636363634,-0.019148484848484845,2.9975886293517577
0.44090909090909086,-0.019148484848484845,2.998153013458916
0.44545454545454544,-0.019148484848484845,2.9993721665107858
0.44999999999999996,-0.019148484848484845,3.0012763481847013
0.45454545454545453,-0.019148484848484845,3.0038943153319004
0.45909090909090905,-0.019148484848484845,3.0072532225657125
0.4636363636363636,-0.019148484848484845,3.011378529055784
0.46818181818181814,-0.019148484848484845,3.016293911847255
0.4727272727272727,-0.019148484848484845,3.0220211859961847
0.47727272727272724,-0.019148484848484845,3.0285802317819757
0.4818181818181818,-0.019148484848484845,3.0359889292272775
0.48636363636363633,-0.019148484848484845,3.0442631001239553
0.49090909090909085,-0.019148484848484845,3.053416457731616
0.4954545454545454,-0.019148484848484845,3.0634605642816872
0.5,-0.019148484848484845,3.0744047963874808
0.05,-0.018845454545454544,3.093114528289732
0.05454545454545455,-0.018845454545454544,3.0821923689267465
0.0590909090909091,-0.018845454545454544,3.072149591572225
0.06363636363636364,-0.018845454545454544,3.062976180838663
0.06818181818181818,-0.018845454545454544,3.054659960160924
0.07272727272727272,-0.018845454545454544,3.047186628665356
0.07727272727272727,-0.018845454545454544,3.0405398059284896
0.08181818181818182,-0.018845454545454544,3.034701084516731
0.08636363636363636,-0.018845454545454544,3.029650090164408
0.09090909090909091,-0.018845454545454544,3.0253645494149914
0.09545454545454546,-0.018845454545454544,3.0218203645176254
0.1,-0.018845454545454544,3.018991695339234
0.10454545454545455,-0.018845454545454544,3.016851048022131
0.1090909090909091,-0.018845454545454544,3.0153693700870607
0.11363636363636363,-0.018845454545454544,3.014516151653424
0.11818181818181818,-0.018845454545454544,3.014259532420982
0.12272727272727273,-0.018845454545454544,3.0145664140321933
0.12727272727272726,-0.018845454545454544,3.0154025774099282
0.13181818181818183,-0.018845454545454544,3.0167328046432007
0.13636363636363635,-0.018845454545454544,3.0185210049729676
0.14090909090909093,-0.018845454545454544,3.0207303444115263
0.14545454545454545,-0.018845454545454544,3.0233233785122633
0.15,-0.018845454545454544,3.0262621877920046
0.15454545454545454,-0.018845454545454544,3.029508515295914
0.1590909090909091,-0.018845454545454544,3.0330239057840984
0.16363636363636364,-0.018845454545454544,3.0367698460113983
0.16818181818181818,-0.018845454545454544,3.0407079055659327
0.17272727272727273,-0.018845454545454544,3.0447998777276446
0.17727272727272725,-0.018845454545454544,3.0490079198079707
0.18181818181818182,-0.018845454545454544,3.0532946924309328
0.18636363636363634,-0.018845454545454544,3.057623497220685
0.19090909090909092,-0.018845454545454544,3.0619584123645973
0.19545454545454544,-0.018845454545454544,3.0662644255291487
0.2,-0.018845454545454544,3.070507563615086
0.20454545454545453,-0.018845454545454544,3.0746550188505735
0.2090909090909091,-0.018845454545454544,3.078675270734054
0.21363636363636362,-0.018845454545454544,3.082538203355109
0.2181818181818182,-0.018845454545454544,3.0862152176385464
0.22272727272727272,-0.018845454545454544,3.089679338076971
0.2272727272727273,-0.018845454545454544,3.0929053135377655
0.2318181818181818,-0.018845454545454544,3.095869711753853
0.23636363636363633,-0.018845454545454544,3.098551007131471
0.2409090909090909,-0.018845454545454544,3.100929661534336
0.24545454545454543,-0.018845454545454544,3.102988197730789
0.25,-0.018845454545454544,3.104711265218768
0.2545454545454545,-0.018845454545454544,3.1060856981730756
0.2590909090909091,-0.018845454545454544,3.107100565289988
0.2636363636363636,-0.018845454545454544,3.107747211335623
0.2681818181818182,-0.018845454545454544,3.1080192902364416
0.2727272727272727,-0.018845454545454544,3.1079127895834615
0.2772727272727273,-0.018845454545454544,3.107426046454553
0.2818181818181818,-0.018845454545454544,3.1065597544931576
0.2863636363636364,-0.018845454545454544,3.1053169622154244
0.2909090909090909,-0.018845454545454544,3.1037030625518565
0.29545454545454547,-0.018845454545454544,3.101725773663432
0.3,-0.018845454545454544,3.0993951111059594
0.3045454545454545,-0.018845454545454544,3.096723351449801
0.3090909090909091,-0.018845454545454544,3.093724987495454
0.3136363636363636,-0.018845454545454544,3.09041667525766
0.3181818181818182,-0.018845454545454544,3.0868171729226206
0.3227272727272727,-0.018845454545454544,3.0829472720142364
0.32727272727272727,-0.018845454545454544,3.078829721034958
0.3318181818181818,-0.018845454545454544,3.0744891418761564
0.33636363636363636,-0.018845454545454544,3.069951939320912
0.3409090909090909,-0.018845454545454544,3.065246203988511
0.3454545454545454,-0.018845454545454544,3.0604016090954698
0.35,-0.018845454545454544,3.0554493014313904
0.3545454545454545,-0.018845454545454544,3.0504217869705936
0.35909090909090907,-0.018845454545454544,3.045352811560435
0.3636363636363636,-0.018845454545454544,3.0402772371466336
0.36818181818181817,-0.018845454545454544,3.0352309140121023
0.3727272727272727,-0.018845454545454544,3.030250549521653
0.37727272727272726,-0.018845454545454544,3.0253735738770673
0.3818181818181818,-0.018845454545454544,3.020638003398823
0.38636363636363635,-0.018845454545454544,3.016082301858904
0.3909090909090909,-0.018845454545454544,3.0117452403965785
0.39545454545454545,-0.018845454545454544,3.0076657565527687
0.39999999999999997,-0.018845454545454544,3.003882812961886
0.40454545454545454,-0.018845454545454544,3.000435256239308
0.40909090909090906,-0.018845454545454544,2.9973616766011313
0.41363636363636364,-0.018845454545454544,2.9947002687481286
0.41818181818181815,-0.018845454545454544,2.992488694539645
0.4227272727272727,-0.018845454545454544,2.9907639479739974
0.42727272727272725,-0.018845454545454544,2.9895622229813283
0.43181818181818177,-0.018845454545454544,2.9889187845218905
0.43636363636363634,-0.018845454545454544,2.988867843467081
0.44090909090909086,-0.018845454545454544,2.989442435724194
0.44545454545454544,-0.018845454545454544,2.990674306046202
0.44999999999999996,-0.018845454545454544,2.9925937969471965
0.45454545454545453,-0.018845454545454544,2.9952297431215125
0.45909090909090905,-0.018845454545454544,2.9986093717399354
0.4636363636363636,-0.018845454545454544,3.002758208970903
0.46818181818181814,-0.018845454545454544,3.007699993046823
0.4727272727272727,-0.018845454545454544,3.013456594167544
0.47727272727272724,-0.018845454545454544,3.0200479415025394
0.4818181818181818,-0.018845454545454544,3.0274919575230492
0.48636363636363633,-0.018845454545454544,3.0358044998636267
0.49090909090909085,-0.018845454545454544,3.04499931087961
0.4954545454545454,-0.018845454545454544,3.0550879750345024
0.5,-0.018845454545454544,3.0660798842176287
0.05,-0.018542424242424242,3.0856310957133366
0.05454545454545455,-0.018542424242424242,3.0746485944514466
0.0590909090909091,-0.018542424242424242,3.0645475973497045
0.06363636363636364,-0.018542424242424242,3.055318079732634
0.06818181818181818,-0.018542424242424242,3.046947850707389
0.07272727272727272,-0.018542424242424242,3.039422590122059
0.07727272727272727,-0.018542424242424242,3.032725893432813
0.08181818181818182,-0.018542424242424242,3.026839324370269
0.08636363636363636,-0.018542424242424242,3.0217424752625446
0.09090909090909091,-0.018542424242424242,3.0174130348390324
0.09545454545454546,-0.018542424242424242,3.0138268633066176
0.1,-0.018542424242424242,3.0109580744578697
0.10454545454545455,-0.018542424242424242,3.00877912454053
0.1090909090909091,-0.018542424242424242,3.0072609075873804
0.11363636363636363,-0.018542424242424242,3.0063728568773613
0.11818181818181818,-0.018542424242424242,3.006083052171496
0.12272727272727273,-0.018542424242424242,3.0063583323416045
0.12727272727272726,-0.018542424242424242,3.0071644129857646
0.13181818181818183,-0.018542424242424242,3.008466008601889
0.13636363636363635,-0.018542424242424242,3.0102269588705255
0.14090909090909093,-0.018542424242424242,3.0124103585791873
0.14545454545454545,-0.018542424242424242,3.0149786907038427
0.15,-0.018542424242424242,3.017893962148566
0.15454545454545454,-0.018542424242424242,3.0211178416320266
0.1590909090909091,-0.018542424242424242,3.0246117991989494
0.16363636363636364,-0.018542424242424242,3.028337246826435
0.16818181818181818,-0.018542424242424242,3.03225567958964
0.17272727272727273,-0.018542424242424242,3.0363288168468765
0.17727272727272725,-0.018542424242424242,3.040518742903685
0.18181818181818182,-0.018542424242424242,3.044788046615214
0.18636363636363634,-0.018542424242424242,3.0490999593905017
0.19090909090909092,-0.018542424242424242,3.0534184910666196
0.19545454545454544,-0.018542424242424242,3.057708563128584
0.2,-0.018542424242424242,3.061936138760495
0.20454545454545453,-0.018542424242424242,3.0660683492252834
0.2090909090909091,-0.018542424242424242,3.0700736160838074
0.21363636363636362,-0.018542424242424242,3.0739217687803904
0.2181818181818182,-0.018542424242424242,3.0775841571390616
0.22272727272727272,-0.018542424242424242,3.0810337583346783
0.2272727272727273,-0.018542424242424242,3.084245277924055
0.2318181818181818,-0.018542424242424242,3.0871952445453577
0.23636363636363633,-0.018542424242424242,3.0898620979183224
0.2409090909090909,-0.018542424242424242,3.0922262698039593
0.24545454545454543,-0.018542424242424242,3.0942702576093466
0.25,-0.018542424242424242,3.095978690351992
0.2545454545454545,-0.018542424242424242,3.09733838672756
0.2590909090909091,-0.018542424242424242,3.0983384050554337
0.2636363636363636,-0.018542424242424242,3.0989700849080886
0.2681818181818182,-0.018542424242424242,3.0992270802625352
0.2727272727272727,-0.018542424242424242,3.0991053840446807
0.2772727272727273,-0.018542424242424242,3.0986033439712375
0.2818181818181818,-0.018542424242424242,3.097721669626986
0.2863636363636364,-0.018542424242424242,3.096463430749582
0.2909090909090909,-0.018542424242424242,3.0948340467279802
0.29545454545454547,-0.018542424242424242,3.0928412673543724
0.3,-0.018542424242424242,3.0904951449037967
0.3045454545454545,-0.018542424242424242,3.087807997648718
0.3090909090909091,-0.018542424242424242,3.0847943649492713
0.3136363636363636,-0.018542424242424242,3.081470954092496
0.3181818181818182,-0.018542424242424242,3.0778565790853887
0.3227272727272727,-0.018542424242424242,3.073972091638442
0.32727272727272727,-0.018542424242424242,3.069840304605658
0.3318181818181818,-0.018542424242424242,3.0654859081769206
0.33636363636363636,-0.018542424242424242,3.0609353791461245
0.3409090909090909,-0.018542424242424242,3.056216883605335
0.3454545454545454,-0.018542424242424242,3.0513601734406883
0.35,-0.018542424242424242,3.0463964770292398
0.3545454545454545,-0.018542424242424242,3.041358384558695
0.35909090909090907,-0.018542424242424242,3.0362797284120897
0.3636363636363636,-0.018542424242424242,3.031195459078721
0.36818181818181817,-0.018542424242424242,3.0261415170692176
0.3727272727272727,-0.018542424242424242,3.0211547013279225
0.37727272727272726,-0.018542424242424242,3.0162725346487345
0.3818181818181818,-0.018542424242424242,3.0115331266117242
0.38636363636363635,-0.018542424242424242,3.006975034566351
0.3909090909090909,-0.018542424242424242,3.002637123194298
0.39545454545454545,-0.018542424242424242,2.9985584231892255
0.39999999999999997,-0.018542424242424242,2.9947779895932585
0.40454545454545454,-0.018542424242424242,2.9913347603301768
0.40909090909090906,-0.018542424242424242,2.9882674154727993
0.41363636363636364,-0.018542424242424242,2.9856142377783095
0.41818181818181815,-0.018542424242424242,2.9834129750183584
0.4227272727272727,-0.018542424242424242,2.9817007046217094
0.42727272727272725,-0.018542424242424242,2.98051370113718
0.43181818181818177,-0.018542424242424242,2.979887307010367
0.43636363636363634,-0.018542424242424242,2.979855807153524
0.44090909090909086,-0.018542424242424242,2.9804523077702303
0.44545454545454544,-0.018542424242424242,2.981708619877442
0.44999999999999996,-0.018542424242424242,2.9836551479468993
0.45454545454545453,-0.018542424242424242,2.9863207840645716
0.45909090909090905,-0.018542424242424242,2.989732807982991
0.4636363636363636,-0.018542424242424242,2.993916793414962
0.46818181818181814,-0.018542424242424242,2.998896520889915
0.4727272727272727,-0.018542424242424242,3.004693897465438
0.47727272727272724,-0.018542424242424242,3.0113288835566885
0.4818181818181818,-0.018542424242424242,3.018819427115224
0.48636363636363633,-0.018542424242424242,3.0271814053573296
0.49090909090909085,-0.018542424242424242,3.0364285742090864
0.4954545454545454,-0.018542424242424242,3.0465725256022367
0.5,-0.018542424242424242,3.057622652721764
0.05,-0.018239393939393937,3.078396305531795
0.05454545454545455,-0.018239393939393937,3.0673450143738594
0.0590909090909091,-0.018239393939393937,3.0571769870619327
0.06363636363636364,-0.018239393939393937,3.0478822023063477
0.06818181818181818,-0.018239393939393937,3.039448468652834
0.07272727272727272,-0.018239393939393937,3.031861461509816
0.07727272727272727,-0.018239393939393937,3.025104768099162
0.08181818181818182,-0.018239393939393937,3.019159940220918
0.08636363636363636,-0.018239393939393937,3.0140065546888217
0.09090909090909091,-0.018239393939393937,3.0096222812603983
0.09545454545454546,-0.018239393939393937,3.0059829578526416
0.1,-0.018239393939393937,3.003062672802534
0.10454545454545455,-0.018239393939393937,3.0008338539009882
0.1090909090909091,-0.018239393939393937,2.9992673638985545
0.11363636363636363,-0.018239393939393937,2.9983326021532966
0.11818181818181818,-0.018239393939393937,2.997997612063396
0.12272727272727273,-0.018239393939393937,2.9982291939019263
0.12727272727272726,-0.018239393939393937,2.998993022646677
0.13181818181818183,-0.018239393939393937,3.000253770375803
0.13636363636363635,-0.018239393939393937,3.0019752327793108
0.14090909090909093,-0.018239393939393937,3.004120459317861
0.14545454545454545,-0.018239393939393937,3.0066518865435947
0.15,-0.018239393939393937,3.0095314740830355
0.15454545454545454,-0.018239393939393937,3.0127208427697343
0.1590909090909091,-0.018239393939393937,3.016181414403756
0.16363636363636364,-0.018239393939393937,3.0198745526071207
0.16818181818181818,-0.018239393939393937,3.0237617042385425
0.17272727272727273,-0.018239393939393937,3.0278045408264753
0.17727272727272725,-0.018239393939393937,3.0319650994792737
0.18181818181818182,-0.018239393939393937,3.036205922730627
0.18636363636363634,-0.018239393939393937,3.0404901967830362
0.19090909090909092,-0.018239393939393937,3.044781887616189
0.19545454545454544,-0.018239393939393937,3.0490458744354285
0.2,-0.018239393939393937,3.0532480799447472
0.20454545454545453,-0.018239393939393937,3.057355596940765
0.2090909090909091,-0.018239393939393937,3.0613368107377767
0.21363636363636362,-0.018239393939393937,3.0651615169499187
0.2181818181818182,-0.018239393939393937,3.068801034174123
0.22272727272727272,-0.018239393939393937,3.072228311137259
0.2272727272727273,-0.018239393939393937,3.0754180278917684
0.2318181818181818,-0.018239393939393937,3.0783466906675376
0.23636363636363633,-0.018239393939393937,3.080992720012005
0.2409090909090909,-0.018239393939393937,3.0833365318762853
0.24545454545454543,-0.018239393939393937,3.085360611332794
0.25,-0.018239393939393937,3.0870495786381524
0.2545454545454545,-0.018239393939393937,3.088390247384719
0.2590909090909091,-0.018239393939393937,3.0893716745151107
0.2636363636363636,-0.018239393939393937,3.0899852020049714
0.2681818181818182,-0.018239393939393937,3.090224490052437
0.2727272727272727,-0.018239393939393937,3.0900855416446262
0.2772727272727273,-0.018239393939393937,3.089566718405727
0.2818181818181818,-0.018239393939393937,3.088668747664504
0.2863636363636364,-0.018239393939393937,3.0873947207132293
0.2909090909090909,-0.018239393939393937,3.085750082264242
0.29545454545454547,-0.018239393939393937,3.0837426111441113
0.3,-0.018239393939393937,3.0813823922996635
