Conc_reactivo,Conc_titulante,pH_predicho
2.080808080808081,-0.5839242424242426,2.884359568219093
2.1616161616161618,-0.5839242424242426,2.8683560408504483
2.242424242424242,-0.5839242424242426,2.8543235093591255
2.323232323232323,-0.5839242424242426,2.8422544049935246
2.404040404040404,-0.5839242424242426,2.832136147558615
2.484848484848485,-0.5839242424242426,2.8239512400545754
2.5656565656565657,-0.5839242424242426,2.8176773840549623
2.6464646464646466,-0.5839242424242426,2.8132876150208643
2.7272727272727275,-0.5839242424242426,2.810750456633922
2.808080808080808,-0.5839242424242426,2.8100300931259277
2.888888888888889,-0.5839242424242426,2.8110865584863
2.9696969696969697,-0.5839242424242426,2.8138759413416605
3.0505050505050506,-0.5839242424242426,2.818350604225367
3.1313131313131315,-0.5839242424242426,2.8244594158883807
3.212121212121212,-0.5839242424242426,2.8321479952480733
3.2929292929292933,-0.5839242424242426,2.8413589655277143
3.3737373737373737,-0.5839242424242426,2.8520322171068884
3.4545454545454546,-0.5839242424242426,2.8641051775822137
3.5353535353535355,-0.5839242424242426,2.877513087528257
3.6161616161616164,-0.5839242424242426,2.892189280449975
3.6969696969696972,-0.5839242424242426,2.9080654654306013
3.7777777777777777,-0.5839242424242426,2.9250720110018715
3.858585858585859,-0.5839242424242426,2.9431382287962884
3.9393939393939394,-0.5839242424242426,2.9621926555836637
4.020202020202021,-0.5839242424242426,2.9821633323450376
4.101010101010101,-0.5839242424242426,3.0029780790963394
4.181818181818182,-0.5839242424242426,3.024564764240262
4.262626262626263,-0.5839242424242426,3.046851567297595
4.343434343434343,-0.5839242424242426,3.0697672339473376
4.424242424242424,-0.5839242424242426,3.093241322387498
4.505050505050505,-0.5839242424242426,3.117204440114945
4.5858585858585865,-0.5839242424242426,3.14158847031158
4.666666666666667,-0.5839242424242426,3.1663267871148486
4.747474747474747,-0.5839242424242426,3.1913544591423317
4.828282828282829,-0.5839242424242426,3.2166084407316484
4.909090909090909,-0.5839242424242426,3.242027750447554
4.98989898989899,-0.5839242424242426,3.2675536364973614
5.070707070707071,-0.5839242424242426,3.29312972878204
5.151515151515152,-0.5839242424242426,3.318702177394134
5.232323232323233,-0.5839242424242426,3.344219777453077
5.313131313131313,-0.5839242424242426,3.3696340802441576
5.3939393939393945,-0.5839242424242426,3.3948994906978047
5.474747474747475,-0.5839242424242426,3.4199733513116897
5.555555555555555,-0.5839242424242426,3.4448160126780283
5.636363636363637,-0.5839242424242426,3.469390890833114
5.717171717171718,-0.5839242424242426,3.4936645116947234
5.7979797979797985,-0.5839242424242426,3.517606542895993
5.878787878787879,-0.5839242424242426,3.5411898133613895
5.95959595959596,-0.5839242424242426,3.564390321001943
6.040404040404041,-0.5839242424242426,3.587187228932687
6.121212121212122,-0.5839242424242426,3.609562850636108
6.202020202020202,-0.5839242424242426,3.631502624510959
6.282828282828283,-0.5839242424242426,3.6529950782570935
6.363636363636364,-0.5839242424242426,3.674031783553837
6.444444444444445,-0.5839242424242426,3.694607301492735
6.525252525252526,-0.5839242424242426,3.714719119225351
6.606060606060606,-0.5839242424242426,3.734367578284055
6.686868686868687,-0.5839242424242426,3.7535557950285963
6.767676767676768,-0.5839242424242426,3.772289573664279
6.848484848484849,-0.5839242424242426,3.7905773122694892
6.92929292929293,-0.5839242424242426,3.8084299022611647
7.01010101010101,-0.5839242424242426,3.8258606217176347
7.090909090909092,-0.5839242424242426,3.842885022968718
7.171717171717172,-0.5839242424242426,3.859520814854481
7.252525252525253,-0.5839242424242426,3.8757877400458605
7.333333333333334,-0.5839242424242426,3.8917074478136158
7.414141414141414,-0.5839242424242426,3.9073033626266476
7.494949494949496,-0.5839242424242426,3.922600548956977
7.575757575757576,-0.5839242424242426,3.9376255726663736
7.6565656565656575,-0.5839242424242426,3.952406359349749
7.737373737373738,-0.5839242424242426,3.9669720500117527
7.818181818181818,-0.5839242424242426,3.9813528544567527
7.8989898989899,-0.5839242424242426,3.9955799027776133
7.97979797979798,-0.5839242424242426,4.009685095335595
8.060606060606062,-0.5839242424242426,4.023700951632199
8.141414141414142,-0.5839242424242426,4.037660458483485
8.222222222222221,-0.5839242424242426,4.0515969179179265
8.303030303030305,-0.5839242424242426,4.065543795230415
8.383838383838384,-0.5839242424242426,4.079534567636545
8.464646464646465,-0.5839242424242426,4.093602573983208
8.545454545454547,-0.5839242424242426,4.107780865982654
8.626262626262626,-0.5839242424242426,4.122102061447995
8.707070707070708,-0.5839242424242426,4.136598200017318
8.787878787878789,-0.5839242424242426,4.151300601861738
8.868686868686869,-0.5839242424242426,4.16623972987856
8.94949494949495,-0.5839242424242426,4.18144505587457
9.030303030303031,-0.5839242424242426,4.1969449312456915
9.11111111111111,-0.5839242424242426,4.212766462657408
9.191919191919194,-0.5839242424242426,4.228935393225703
9.272727272727273,-0.5839242424242426,4.245475989689723
9.353535353535353,-0.5839242424242426,4.262410936055765
9.434343434343436,-0.5839242424242426,4.279761234176472
9.515151515151516,-0.5839242424242426,4.297546111709716
9.595959595959597,-0.5839242424242426,4.3157829378784385
9.676767676767678,-0.5839242424242426,4.334487147425486
9.757575757575758,-0.5839242424242426,4.353672173126608
9.83838383838384,-0.5839242424242426,4.3733493871901175
9.91919191919192,-0.5839242424242426,4.393528051833596
10.0,-0.5839242424242426,4.4142152792864975
2.0,-0.5668636363636365,2.8610094541996633
2.080808080808081,-0.5668636363636365,2.844045517659264
2.1616161616161618,-0.5668636363636365,2.8291320776753452
2.242424242424242,-0.5668636363636365,2.816265732166828
2.323232323232323,-0.5668636363636365,2.8054377762942004
2.404040404040404,-0.5668636363636365,2.7966342769086054
2.484848484848485,-0.5668636363636365,2.7898361693381033
2.5656565656565657,-0.5668636363636365,2.785019375827649
2.6464646464646466,-0.5668636363636365,2.78215494482336
2.7272727272727275,-0.5668636363636365,2.7812092101732198
2.808080808080808,-0.5668636363636365,2.7821439692059737
2.888888888888889,-0.5668636363636365,2.784916678548539
2.9696969696969697,-0.5668636363636365,2.7894806664503746
3.0505050505050506,-0.5668636363636365,2.7957853603017866
3.1313131313131315,-0.5668636363636365,2.8037765279623077
3.212121212121212,-0.5668636363636365,2.813396531455951
3.2929292929292933,-0.5668636363636365,2.8245845915416816
3.3737373737373737,-0.5668636363636365,2.8372770616315233
3.4545454545454546,-0.5668636363636365,2.8514077095036874
3.5353535353535355,-0.5668636363636365,2.8669080052451794
3.6161616161616164,-0.5668636363636365,2.883707413857077
3.6969696969696972,-0.5668636363636365,2.9017336909649587
3.7777777777777777,-0.5668636363636365,2.920913180098016
3.858585858585859,-0.5668636363636365,2.941171110030935
3.9393939393939394,-0.5668636363636365,2.9624318907236353
4.020202020202021,-0.5668636363636365,2.9846194064437603
4.101010101010101,-0.5668636363636365,3.0076573047150803
4.181818181818182,-0.5668636363636365,3.0314692798010445
4.262626262626263,-0.5668636363636365,3.055979349505372
4.343434343434343,-0.5668636363636365,3.081112124150303
4.424242424242424,-0.5668636363636365,3.106793066676704
4.505050505050505,-0.5668636363636365,3.1329487428979976
4.5858585858585865,-0.5668636363636365,3.159507061030609
4.666666666666667,-0.5668636363636365,3.186397499716737
4.747474747474747,-0.5668636363636365,3.2135513238492477
4.828282828282829,-0.5668636363636365,3.240901787603264
4.909090909090909,-0.5668636363636365,3.2683843241728208
4.98989898989899,-0.5668636363636365,3.2959367218037423
5.070707070707071,-0.5668636363636365,3.3234992858042607
5.151515151515152,-0.5668636363636365,3.3510149863025913
5.232323232323233,-0.5668636363636365,3.3784295916047578
5.313131313131313,-0.5668636363636365,3.4056917870861243
5.3939393939393945,-0.5668636363636365,3.4327532796253544
5.474747474747475,-0.5668636363636365,3.45956888766019
5.555555555555555,-0.5668636363636365,3.486096617009523
5.636363636363637,-0.5668636363636365,3.512297722665686
5.717171717171718,-0.5668636363636365,3.53813675681497
5.7979797979797985,-0.5668636363636365,3.5635816033921377
5.878787878787879,-0.5668636363636365,3.588603499516945
5.95959595959596,-0.5668636363636365,3.6131770441972386
6.040404040404041,-0.5668636363636365,3.637280194713714
6.121212121212122,-0.5668636363636365,3.6608942511271
6.202020202020202,-0.5668636363636365,3.6840038293686637
6.282828282828283,-0.5668636363636365,3.7065968233904347
6.363636363636364,-0.5668636363636365,3.728664356862653
6.444444444444445,-0.5668636363636365,3.7502007249129115
6.525252525252526,-0.5668636363636365,3.7712033264050953
6.606060606060606,-0.5668636363636365,3.7916725872563846
6.686868686868687,-0.5668636363636365,3.811611875288635
6.767676767676768,-0.5668636363636365,3.8310274071058807
6.848484848484849,-0.5668636363636365,3.849928147483696
6.92929292929293,-0.5668636363636365,3.868325701749133
7.01010101010101,-0.5668636363636365,3.886234201621819
7.090909090909092,-0.5668636363636365,3.903670184978714
7.171717171717172,-0.5668636363636365,3.9206524699968144
7.252525252525253,-0.5668636363636365,3.9372020241204844
7.333333333333334,-0.5668636363636365,3.953341828293105
7.414141414141414,-0.5668636363636365,3.969096736886857
7.494949494949496,-0.5668636363636365,3.9844933337599007
7.575757575757576,-0.5668636363636365,3.9995597848667863
7.6565656565656575,-0.5668636363636365,4.0143256878464815
7.737373737373738,-0.5668636363636365,4.028821919011952
7.818181818181818,-0.5668636363636365,4.043080478166974
7.8989898989899,-0.5668636363636365,4.0571343316785144
7.97979797979798,-0.5668636363636365,4.07101725423757
8.060606060606062,-0.5668636363636365,4.08476366974699
8.141414141414142,-0.5668636363636365,4.098408491781245
8.222222222222221,-0.5668636363636365,4.111986964070977
8.303030303030305,-0.5668636363636365,4.125534501473001
8.383838383838384,-0.5668636363636365,4.1390865318947725
8.464646464646465,-0.5668636363636365,4.152678339650725
8.545454545454547,-0.5668636363636365,4.166344910735648
8.626262626262626,-0.5668636363636365,4.180120780507275
8.707070707070708,-0.5668636363636365,4.19403988427648
8.787878787878789,-0.5668636363636365,4.208135411307646
8.868686868686869,-0.5668636363636365,4.222439662734704
8.94949494949495,-0.5668636363636365,4.23698391389874
9.030303030303031,-0.5668636363636365,4.251798281611112
9.11111111111111,-0.5668636363636365,4.266911596841413
9.191919191919194,-0.5668636363636365,4.282351283321809
9.272727272727273,-0.5668636363636365,4.298143242548533
9.353535353535353,-0.5668636363636365,4.314311745646866
9.434343434343436,-0.5668636363636365,4.3308793325482995
9.515151515151516,-0.5668636363636365,4.347866718906977
9.595959595959597,-0.5668636363636365,4.365292711157726
9.676767676767678,-0.5668636363636365,4.383174130089024
9.757575757575758,-0.5668636363636365,4.401525743272302
9.83838383838384,-0.5668636363636365,4.420360206653143
9.91919191919192,-0.5668636363636365,4.439688015571127
10.0,-0.5668636363636365,4.459517465432892
2.0,-0.5498030303030303,2.8261909970052566
2.080808080808081,-0.5498030303030303,2.8102495130879084
2.1616161616161618,-0.5498030303030303,2.7964303992592554
2.242424242424242,-0.5498030303030303,2.7847293338151773
2.323232323232323,-0.5498030303030303,2.7751364859916134
2.404040404040404,-0.5498030303030303,2.76763659150208
2.484848484848485,-0.5498030303030303,2.7622090512782
2.5656565656565657,-0.5498030303030303,2.7588280527305784
2.6464646464646466,-0.5498030303030303,2.7574627127166065
2.7272727272727275,-0.5498030303030303,2.7580772412786874
2.808080808080808,-0.5498030303030303,2.7606311251011575
2.888888888888889,-0.5498030303030303,2.7650793295277114
2.9696969696969697,-0.5498030303030303,2.7713725178849686
3.0505050505050506,-0.5498030303030303,2.779457286771241
3.1313131313131315,-0.5498030303030303,2.789276415894718
3.212121212121212,-0.5498030303030303,2.8007691309811884
3.2929292929292933,-0.5498030303030303,2.81387137821913
3.3737373737373737,-0.5498030303030303,2.8285161086700374
3.4545454545454546,-0.5498030303030303,2.844633571043076
3.5353535353535355,-0.5498030303030303,2.8621516112170684
3.6161616161616164,-0.5498030303030303,2.8809959768881206
3.6969696969696972,-0.5498030303030303,2.901090625728103
3.7777777777777777,-0.5498030303030303,2.922358035457437
3.858585858585859,-0.5498030303030303,2.944719514264478
3.9393939393939394,-0.5498030303030303,2.968095510042844
4.020202020202021,-0.5498030303030303,2.9924059169666286
4.101010101010101,-0.5498030303030303,3.0175703779809018
4.181818181818182,-0.5498030303030303,3.04350858185033
4.262626262626263,-0.5498030303030303,3.0701405534814454
4.343434343434343,-0.5498030303030303,3.097386936313046
4.424242424242424,-0.5498030303030303,3.1251692656536947
4.505050505050505,-0.5498030303030303,3.1534102319339534
4.5858585858585865,-0.5498030303030303,3.182033932933725
4.666666666666667,-0.5498030303030303,3.2109661141393997
4.747474747474747,-0.5498030303030303,3.2401343964827505
4.828282828282829,-0.5498030303030303,3.269468490810083
4.909090909090909,-0.5498030303030303,3.29890039852758
4.98989898989899,-0.5498030303030303,3.3283645979646646
5.070707070707071,-0.5498030303030303,3.357798216091169
5.151515151515152,-0.5498030303030303,3.3871411853158526
5.232323232323233,-0.5498030303030303,3.4163363851819626
5.313131313131313,-0.5498030303030303,3.4453297688599602
5.3939393939393945,-0.5498030303030303,3.4740704744176085
5.474747474747475,-0.5498030303030303,3.5025109209226346
5.555555555555555,-0.5498030303030303,3.5306068895034444
5.636363636363637,-0.5498030303030303,3.5583175895573556
5.717171717171718,-0.5498030303030303,3.585605710355178
5.7979797979797985,-0.5498030303030303,3.61243745834326
5.878787878787879,-0.5498030303030303,3.6387825804918386
5.95959595959596,-0.5498030303030303,3.6646143740793042
6.040404040404041,-0.5498030303030303,3.689909683337909
6.121212121212122,-0.5498030303030303,3.714648883416262
6.202020202020202,-0.5498030303030303,3.7388158521388717
6.282828282828283,-0.5498030303030303,3.762397930062676
6.363636363636364,-0.5498030303030303,3.7853858693457134
6.444444444444445,-0.5498030303030303,3.8077737719538494
6.525252525252526,-0.5498030303030303,3.8295590177387
6.606060606060606,-0.5498030303030303,3.8507421829233324
6.686868686868687,-0.5498030303030303,3.8713269495332745
6.767676767676768,-0.5498030303030303,3.8913200063083675
6.848484848484849,-0.5498030303030303,3.910730941627514
6.92929292929293,-0.5498030303030303,3.929572128972932
7.01010101010101,-0.5498030303030303,3.947858605454162
7.090909090909092,-0.5498030303030303,3.9656079439051224
7.171717171717172,-0.5498030303030303,3.9828401190600933
7.252525252525253,-0.5498030303030303,3.999577368307346
7.333333333333334,-0.5498030303030303,4.015844047512144
7.414141414141414,-0.5498030303030303,4.031666482394844
7.494949494949496,-0.5498030303030303,4.047072815944341
7.575757575757576,-0.5498030303030303,4.062092852343005
7.6565656565656575,-0.5498030303030303,4.076757897876132
7.737373737373738,-0.5498030303030303,4.09110059929723
7.818181818181818,-0.5498030303030303,4.105154780119883
7.8989898989899,-0.5498030303030303,4.118955275307755
7.97979797979798,-0.5498030303030303,4.132537764836225
8.060606060606062,-0.5498030303030303,4.1459386066020105
8.141414141414142,-0.5498030303030303,4.159194669161112
8.222222222222221,-0.5498030303030303,4.1723431647798375
8.303030303030305,-0.5498030303030303,4.185421483288545
8.383838383838384,-0.5498030303030303,4.198467027232898
8.464646464646465,-0.5498030303030303,4.211517048822322
8.545454545454547,-0.5498030303030303,4.224608489179698
8.626262626262626,-0.5498030303030303,4.237777820400217
8.707070707070708,-0.5498030303030303,4.251060890929639
8.787878787878789,-0.5498030303030303,4.264492774773505
8.868686868686869,-0.5498030303030303,4.278107625048133
8.94949494949495,-0.5498030303030303,4.291938532381495
9.030303030303031,-0.5498030303030303,4.306017388667051
9.11111111111111,-0.5498030303030303,4.32037475666601
9.191919191919194,-0.5498030303030303,4.335039745942785
9.272727272727273,-0.5498030303030303,4.350039895605106
9.353535353535353,-0.5498030303030303,4.365401064303265
9.434343434343436,-0.5498030303030303,4.381147327923061
9.515151515151516,-0.5498030303030303,4.3973008853835065
9.595959595959597,-0.5498030303030303,4.413881972923437
9.676767676767678,-0.5498030303030303,4.430908787231045
9.757575757575758,-0.5498030303030303,4.448397417736571
9.83838383838384,-0.5498030303030303,4.466361788351857
9.91919191919192,-0.5498030303030303,4.484813608900428
10.0,-0.5498030303030303,4.503762336439273
2.0,-0.5327424242424244,2.7983514851742917
2.080808080808081,-0.5327424242424244,2.783437885397442
2.1616161616161618,-0.5327424242424244,2.7707128534360868
2.242424242424242,-0.5327424242424244,2.7601711539887237
2.323232323232323,-0.5327424242424244,2.7518018498638073
2.404040404040404,-0.5327424242424244,2.745588378448791
2.484848484848485,-0.5327424242424244,2.741508652191773
2.5656565656565657,-0.5327424242424244,2.739535182415576
2.6464646464646466,-0.5327424242424244,2.7396352256487355
2.7272727272727275,-0.5327424242424244,2.7417709515304654
2.808080808080808,-0.5327424242424244,2.745899631226673
2.888888888888889,-0.5327424242424244,2.75197384518344
2.9696969696969697,-0.5327424242424244,2.759941708943482
3.0505050505050506,-0.5327424242424244,2.7697471156603504
3.1313131313131315,-0.5327424242424244,2.781329993865852
3.212121212121212,-0.5327424242424244,2.794626578977984
3.2929292929292933,-0.5327424242424244,2.809569696980552
3.3737373737373737,-0.5327424242424244,2.826089058661509
3.4545454545454546,-0.5327424242424244,2.8441115627651086
3.5353535353535355,-0.5327424242424244,2.8635616063934584
3.6161616161616164,-0.5327424242424244,2.884361400984951
3.6969696969696972,-0.5327424242424244,2.9064312922017232
3.7777777777777777,-0.5327424242424244,2.9296900820737433
3.858585858585859,-0.5327424242424244,2.9540553517738415
3.9393939393939394,-0.5327424242424244,2.979443783435504
4.020202020202021,-0.5327424242424244,3.0057714794721138
4.101010101010101,-0.5327424242424244,3.0329542779131167
4.181818181818182,-0.5327424242424244,3.0609080623369294
4.262626262626263,-0.5327424242424244,3.089549065053355
4.343434343434343,-0.5327424242424244,3.118794162266766
4.424242424242424,-0.5327424242424244,3.1485611600368446
4.505050505050505,-0.5327424242424244,3.178769069942996
4.5858585858585865,-0.5327424242424244,3.2093383734523844
4.666666666666667,-0.5327424242424244,3.240191274088203
4.747474747474747,-0.5327424242424244,3.2712519365931136
4.828282828282829,-0.5327424242424244,3.3024467123826926
4.909090909090909,-0.5327424242424244,3.333704350683279
4.98989898989899,-0.5327424242424244,3.3649561948476725
5.070707070707071,-0.5327424242424244,3.3961363634396777
5.151515151515152,-0.5327424242424244,3.4271819157734957
5.232323232323233,-0.5327424242424244,3.458033001686298
5.313131313131313,-0.5327424242424244,3.488632995410676
5.3939393939393945,-0.5327424242424244,3.518928613497938
5.474747474747475,-0.5327424242424244,3.548870016822963
5.555555555555555,-0.5327424242424244,3.578410896775729
5.636363636363637,-0.5327424242424244,3.607508545813769
5.717171717171718,-0.5327424242424244,3.636123912613408
5.7979797979797985,-0.5327424242424244,3.664221642115112
5.878787878787879,-0.5327424242424244,3.691770100810361
5.95959595959596,-0.5327424242424244,3.7187413876633197
6.040404040404041,-0.5327424242424244,3.745111331100698
6.121212121212122,-0.5327424242424244,3.7708594725380284
6.202020202020202,-0.5327424242424244,3.7959690369394394
6.282828282828283,-0.5327424242424244,3.8204268909321875
6.363636363636364,-0.5327424242424244,3.844223489016327
6.444444444444445,-0.5327424242424244,3.8673528084246462
6.525252525252526,-0.5327424242424244,3.8898122731983475
6.606060606060606,-0.5327424242424244,3.911602668051274
6.686868686868687,-0.5327424242424244,3.9327280425987894
6.767676767676768,-0.5327424242424244,3.9531956065286873
6.848484848484849,-0.5327424242424244,3.9730156162898296
6.92929292929293,-0.5327424242424244,3.992201253871165
7.01010101010101,-0.5327424242424244,4.0107684982389085
7.090909090909092,-0.5327424242424244,4.028735989993988
7.171717171717172,-0.5327424242424244,4.046124889805425
7.252525252525253,-0.5327424242424244,4.062958731168747
7.333333333333334,-0.5327424242424244,4.079263268031655
7.414141414141414,-0.5327424242424244,4.095066317823114
7.494949494949496,-0.5327424242424244,4.110397600416058
7.575757575757576,-0.5327424242424244,4.1252885735488505
7.6565656565656575,-0.5327424242424244,4.139772265226486
7.737373737373738,-0.5327424242424244,4.15388310361932
7.818181818181818,-0.5327424242424244,4.167656744974715
7.8989898989899,-0.5327424242424244,4.181129900055884
7.97979797979798,-0.5327424242424244,4.194340159621698
8.060606060606062,-0.5327424242424244,4.207325819461868
8.141414141414142,-0.5327424242424244,4.220125705502836
8.222222222222221,-0.5327424242424244,4.232778999501522
8.303030303030305,-0.5327424242424244,4.245325065845868
8.383838383838384,-0.5327424242424244,4.257803279983035
8.464646464646465,-0.5327424242424244,4.270252858997933
8.545454545454547,-0.5327424242424244,4.2827126948657295
8.626262626262626,-0.5327424242424244,4.295221190902457
8.707070707070708,-0.5327424242424244,4.307816101937156
8.787878787878789,-0.5327424242424244,4.320534378726554
8.868686868686869,-0.5327424242424244,4.333412017129681
8.94949494949495,-0.5327424242424244,4.346483912553676
9.030303030303031,-0.5327424242424244,4.359783720174107
9.11111111111111,-0.5327424242424244,4.373343721422417
9.191919191919194,-0.5327424242424244,4.38719469721968
9.272727272727273,-0.5327424242424244,4.401365808419853
9.353535353535353,-0.5327424242424244,4.4158844839063045
9.434343434343436,-0.5327424242424244,4.4307763167631276
9.515151515151516,-0.5327424242424244,4.446064968917151
9.595959595959597,-0.5327424242424244,4.461772084617945
9.676767676767678,-0.5327424242424244,4.4779172130910645
9.757575757575758,-0.5327424242424244,4.494517740664898
9.83838383838384,-0.5327424242424244,4.511588832633507
9.91919191919192,-0.5327424242424244,4.529143385076988
10.0,-0.5327424242424244,4.5471919868176665
2.0,-0.5156818181818182,2.777937647491322
2.080808080808081,-0.5156818181818182,2.764053203595544
2.1616161616161618,-0.5156818181818182,2.752417329655302
2.242424242424242,-0.5156818181818182,2.7430238908163465
2.323232323232323,-0.5156818181818182,2.7358608726415428
2.404040404040404,-0.5156818181818182,2.7309104583422474
2.484848484848485,-0.5156818181818182,2.7281491307687746
2.5656565656565657,-0.5156818181818182,2.727547798483666
2.6464646464646466,-0.5156818181818182,2.729071945102258
2.7272727272727275,-0.5156818181818182,2.732681800953262
2.808080808080808,-0.5156818181818182,2.738332535987983
2.888888888888889,-0.5156818181818182,2.7459744727521036
2.9696969696969697,-0.5156818181818182,2.755553318128621
3.0505050505050506,-0.5156818181818182,2.76701041246591
3.1313131313131315,-0.5156818181818182,2.7802829946213996
3.212121212121212,-0.5156818181818182,2.7953044813793753
3.2929292929292933,-0.5156818181818182,2.81200475964129
3.3737373737373737,-0.5156818181818182,2.830310489739446
3.4545454545454546,-0.5156818181818182,2.85014541818944
3.5353535353535355,-0.5156818181818182,2.871430698173662
3.6161616161616164,-0.5156818181818182,2.8940852160377464
3.6969696969696972,-0.5156818181818182,2.9180259220831535
3.7777777777777777,-0.5156818181818182,2.9431681639522416
3.858585858585859,-0.5156818181818182,2.969426020926938
3.9393939393939394,-0.5156818181818182,2.9967126374975335
4.020202020202021,-0.5156818181818182,3.024940554603514
4.101010101010101,-0.5156818181818182,3.0540220370040774
4.181818181818182,-0.5156818181818182,3.083869395299418
4.262626262626263,-0.5156818181818182,3.114395301196279
4.343434343434343,-0.5156818181818182,3.1455130946899232
4.424242424242424,-0.5156818181818182,3.1771370819202724
4.505050505050505,-0.5156818181818182,3.2091828225499173
4.5858585858585865,-0.5156818181818182,3.241567405606846
4.666666666666667,-0.5156818181818182,3.2742097128324628
4.747474747474747,-0.5156818181818182,3.30703066867571
4.828282828282829,-0.5156818181818182,3.3399534761761673
4.909090909090909,-0.5156818181818182,3.3729038380806267
4.98989898989899,-0.5156818181818182,3.4058101626400012
5.070707070707071,-0.5156818181818182,3.438603753633396
5.151515151515152,-0.5156818181818182,3.471218984264928
5.232323232323233,-0.5156818181818182,3.503593454674536
5.313131313131313,-0.5156818181818182,3.5356681328961614
5.3939393939393945,-0.5156818181818182,3.567387479185157
5.474747474747475,-0.5156818181818182,3.598699553720317
5.555555555555555,-0.5156818181818182,3.629556107765015
5.636363636363637,-0.5156818181818182,3.659912658445025
5.717171717171718,-0.5156818181818182,3.6897285473691905
5.7979797979797985,-0.5156818181818182,3.7189669833806245
5.878787878787879,-0.5156818181818182,3.747595069783159
5.95959595959596,-0.5156818181818182,3.775583816437712
6.040404040404041,-0.5156818181818182,3.8029081371682887
6.121212121212122,-0.5156818181818182,3.8295468329562183
6.202020202020202,-0.5156818181818182,3.855482561434379
6.282828282828283,-0.5156818181818182,3.8807017932217103
6.363636363636364,-0.5156818181818182,3.9051947556610407
6.444444444444445,-0.5156818181818182,3.928955364542
6.525252525252526,-0.5156818181818182,3.951981144404501
6.606060606060606,-0.5156818181818182,3.9742731380290053
6.686868686868687,-0.5156818181818182,3.995835805725907
6.767676767676768,-0.5156818181818182,4.016676915040437
6.848484848484849,-0.5156818181818182,4.0368074214902965
6.92929292929293,-0.5156818181818182,4.05624134095192
7.01010101010101,-0.5156818181818182,4.074995614308589
7.090909090909092,-0.5156818181818182,4.093089964968853
7.171717171717172,-0.5156818181818182,4.110546749858697
7.252525252525253,-0.5156818181818182,4.127390804484766
7.333333333333334,-0.5156818181818182,4.143649282659541
7.414141414141414,-0.5156818181818182,4.1593514914732745
7.494949494949496,-0.5156818181818182,4.174528722091075
7.575757575757576,-0.5156818181818182,4.189214076947981
7.6565656565656575,-0.5156818181818182,4.203442293909505
7.737373737373738,-0.5156818181818182,4.2172495679607565
7.818181818181818,-0.5156818181818182,4.2306733709832285
7.8989898989899,-0.5156818181818182,4.243752270175261
7.97979797979798,-0.5156818181818182,4.2565257456697845
8.060606060606062,-0.5156818181818182,4.269034007900841
8.141414141414142,-0.5156818181818182,4.281317815269377
8.222222222222221,-0.5156818181818182,4.293418292657173
8.303030303030305,-0.5156818181818182,4.305376751337242
8.383838383838384,-0.5156818181818182,4.317234510827672
8.464646464646465,-0.5156818181818182,4.3290327232346755
8.545454545454547,-0.5156818181818182,4.340812200628393
8.626262626262626,-0.5156818181818182,4.352613245992337
8.707070707070708,-0.5156818181818182,4.36447548828323
8.787878787878789,-0.5156818181818182,4.376437722132733
8.868686868686869,-0.5156818181818182,4.388537752715257
8.94949494949495,-0.5156818181818182,4.400812246297413
9.030303030303031,-0.5156818181818182,4.413296586973077
9.11111111111111,-0.5156818181818182,4.426024740074956
9.191919191919194,-0.5156818181818182,4.439029122736947
9.272727272727273,-0.5156818181818182,4.452340482063281
9.353535353535353,-0.5156818181818182,4.465987781338182
9.434343434343436,-0.5156818181818182,4.479998094685666
9.515151515151516,-0.5156818181818182,4.494396510561113
9.595959595959597,-0.5156818181818182,4.509206044425799
9.676767676767678,-0.5156818181818182,4.524447560922037
9.757575757575758,-0.5156818181818182,4.540139705829987
9.83838383838384,-0.5156818181818182,4.556298848048253
9.91919191919192,-0.5156818181818182,4.572939031798326
10.0,-0.5156818181818182,4.590071939209165
2.0,-0.49862121212121224,2.765367897231836
2.080808080808081,-0.49862121212121224,2.752509517544252
2.1616161616161618,-0.49862121212121224,2.741953011294244
2.242424242424242,-0.49862121212121224,2.733691366419793
2.323232323232323,-0.49862121212121224,2.727711530363786
2.404040404040404,-0.49862121212121224,2.7239944878869866
2.484848484848485,-0.49862121212121224,2.722515364316361
2.5656565656565657,-0.49862121212121224,2.723243553558057
2.6464646464646466,-0.49862121212121224,2.726142870061383
2.7272727272727275,-0.49862121212121224,2.7311717237844144
2.808080808080808,-0.49862121212121224,2.7382833170844867
2.888888888888889,-0.49862121212121224,2.7474258623376557
2.9696969696969697,-0.49862121212121224,2.7585428189823835
3.0505050505050506,-0.49862121212121224,2.7715731485844746
3.1313131313131315,-0.49862121212121224,2.786451586432504
3.212121212121212,-0.49862121212121224,2.8031089280977812
3.2929292929292933,-0.49862121212121224,2.8214723293290414
3.3737373737373737,-0.49862121212121224,2.8414656176009965
3.4545454545454546,-0.49862121212121224,2.863009613597134
3.5353535353535355,-0.49862121212121224,2.8860224608811156
3.6161616161616164,-0.49862121212121224,2.910419961997437
3.6969696969696972,-0.49862121212121224,2.936115919241003
3.7777777777777777,-0.49862121212121224,2.9630224783456756
3.858585858585859,-0.49862121212121224,2.9910504733645853
3.9393939393939394,-0.49862121212121224,3.0201097710483986
4.020202020202021,-0.49862121212121224,3.0501096130717156
4.101010101010101,-0.49862121212121224,3.080958954511806
